,hashtag,tweet_id,image_path,body_text
18,americafirst,1247158326863036416,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU7L4r7XYAE2y74.jpg,"@realDebforTrump One “positive” might have come from this pandemic: we, the American people, are realizing it’s well past time to pony up, and pay a little extra for ”Made in America!” — and eliminate “made in china.”

(Especially medicines.)

#AmericaFirst https://t.co/xfu913QLRh"
19,americafirst,1247257338425290757,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8l7CDXYAQ8btA.jpg,Uh-Huh. #usatoday #politics #AmericaFirst https://t.co/0zPQ9a1QOK
20,americafirst,1247284141667876866,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU894jEXgAUjdJV.jpg,For the love of #God ~ He really has sense of humor sending #BernieSanders #Jewish man to fight #Fascism #AmericaFirst #JimCrow #RuleOfLaw 1915 #ElPaso the man calls #Cannabis #Marijuana a #Drug ~ Good old boys will be boys ~ #WhiteSupremacy #WhoopiGoldberg is #Karens #HouseNegro https://t.co/C9kbYFc7uE https://t.co/qS8j8ulFbo
21,americafirst,1247167085408649216,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU7T2ZgXkAAGNYB.jpg,“there is nothing to Fear but Fear Itself” FDR Franklin Delano Roosevelt @FDRLibrary @CDCFlu @NIH #EpsteinIsland #Epsteindidntkillhimself #EpsteinCoverup ‘#Evil persists when good men do NO-thing’ #Bible #Biblical #BioWeapon #CoronavirusPandemicUSA #daliLama #AmericaFirst https://t.co/5uo5Uy4wV3 https://t.co/0S6IDIo0uR
22,americafirst,1247255861665423366,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8j3HXXYAMWMRR.jpg,"Trump.. from #AmericaFirst  to #AmericaDown.

#oneworld 

Photo: RT https://t.co/3FcGLqPTZV"
23,americafirst,1247181667497844736,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU7hHOkWAAEzifn.jpg,"@ChrissyFireWat1 @kalron63 Damn Straight! 💯% Agree! #AmericaFirst !
Semper Fi Sister! https://t.co/qpLd56uFGN"
24,americafirst,1247265232931762176,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8tHWXX0AIXypF.jpg,"20,000 more that’s 20,000 more coronavirus cases in the US today!US is number one in the world by far 356,000 next #2 Spain has 135,000. #AmericaFirst it should be a national disgrace. #COVID19 #AvoidMorons #clustertrump #WhiteHouse #WhiteHouseBriefing @GOP silent and stupid https://t.co/sjFe8CZJB6"
25,americafirst,1247287154411266050,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU9BDb0WAAAJEvs.jpg,Bill “ I want to control the population “ Gates. All of a sudden he has a vaccine to be tested on people the same man the ones stock in bio labs! #BillGatesVirus #nochips #AmericaFirst #MAGA2020 #BeAware #beinformed https://t.co/BRZ0oaj4uA
26,americafirst,1247246897204559878,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8b_UHXsAMexyf.jpg,#JamieDimon does not care who wins #Trump or #JoeBiden just #NeverBernie ~ They have spent tons of money to push #Propaganda against the #Jewish man running for #President of the #UnitedStates ~ We can do better #Americans than #JimCrow #AmericaFirst #TrustGod #Cannabis is food https://t.co/eF3a5wHXgd https://t.co/KE6LzO1iZL
27,americafirst,1247160779738091520,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU7OHHvXsAATDDN.jpg,@GrassrootsSpeak #WhiteSupremacy #JimCrow 1915 calls green leafy Food #Cannabis #Marijuana #RuleOfLaw #Fascism #Hitler learned from #AmericaFirst #Greed is #EnemyOfThePeople #MLK #FDR #JFK #MalcomX would #Love #BernieSanders #God has a real sense of Humor ~ He wants to Heal the Nations sent a Jew https://t.co/gYLHKTluCw
28,americafirst,1247253854355206144,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8ipCCUMAMpZhx.jpg,"WIN A$100
Smiling face with heart-shaped eyes McDonald""s GIFT CARD Smiling face with heart-shaped eyes
Click Here: https://t.co/tNtaYwtbDg

#Free survey #
#McDonald's gift card #foodies #FoodLoverUSA #burger #AmericaFirst #McDsAtHomeChallenge #COVID19 https://t.co/YApPiqV9ZD"
29,americafirst,1247234925755056129,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8RjXfXsAI68DW.jpg,@joshrogin @nypost Never trust any Communist Regime!! Bring back our manufacturing of all goods and pharmaceuticals. @realDonaldTrump #AmericaFirst https://t.co/SSXV9VRaav
30,americafirst,1247290358175870992,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU9D-IgXsAUUOVR.jpg,"@qanonofficial  -  ANYONE NOTICE HOW EVIL THIS B$TCH LOOKS???
#qanon #maga #guns #walkaway #wwg1wga #wwg1wga🇺🇸 #americafirst https://t.co/YcK6fc7VxI"
31,americafirst,1247200131876880390,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU7x6HUXsAEhgG4.jpg,PLEASE RT OFTEN AND REPOST FREQUENTLY this POS elitist billionaire needs a reality check like the hollywood scum and msm vermin #DrainTheDeepStateLuciferianCabal #MAGA2020Landslide #KAG2020LandslideVictory #CovFeFe #AmericaFirst #ChinaMustPay https://t.co/h42INvLHGk
32,americafirst,1247283470457540609,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU89k_OX0AEE2NZ.png,"Supporting America: 
@POTUS
 says 8,450 hospital beds and more than 8,000 ventilators from the national stockpile have been sent to cities and states across the country. #KAG2020 #AmericaFirst #Dobbs https://t.co/3plxPmCVXD"
33,americafirst,1247303516605091841,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU9PuZhWsAQ8OzO.jpg,"#BernieSanders has no #MeToo #allegations 
#JoeBiden #Trump have multiple allegations ~ 
#Democrats we do not want a #SexualPredator who is also a known #Prohibitionist for #JimCrow #AmericaFirst 1915 #RuleOfLaw ~ #God wants to heal the nations he sent the #Jewish man from #NYC https://t.co/ay4goMsHmk https://t.co/i7b0ieUgf9"
34,americafirst,1247260687430123520,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8o-1GUwAAbzF4.jpg,@JuliansRum End the fed. Release the cures. Eyes on! #Qanon #WeThePeople #WeThePeopleInsider #GreatAwakening #MAGA #KAG #DrainTheSwamp #RedPill #Truth #FactsFirst #FactsMatter #Patriots #PatriotsFight #wwg1wga #PatriotsUnited #AmericaFirst #Liberals #Conservatives #LiberalLogic https://t.co/3QcBqv491G
35,americafirst,1247157306699034629,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU7KSvcUUAEwPBf.jpg,"FYI
✔️Americans satisfied with personal life
Nine in ten Americans are satisfied with the way things are going in their personal #life , a high. The latest figure bests the previous high of 88% recorded in 2003.
source: gallup / update: Feb 2020
#usa #TrumpUSA #AmericaFirst #love https://t.co/DY4NLosPJx"
36,americafirst,1247223392589185026,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8HC3xX0AUlBAU.jpg,@DianeLong22 @ConservaMomUSA @eurodream @edmilone60 @D_Eric_L @Ecomemory1 @Education4Libs @hellofromtiff @sulkyracer @Gina4DJT2020 @RL9631 @Joanne1776 @heretosaveday07 @USMC2020 @Trump_Girl_USA @Aliciastarr001 @Aug_1405 Following all and RT 👍👌 #AmericaFirst #bioweapon #BestPresidentEver45 #ChinaLiedPeopleDied #ChinaVirus #CODVID19 #KungFlu #BestPresidentEver45 #CorruptMedia #DrainTheDeepState #MAGA #kag #PatriotsUnited #followtrump #GodBlessPresidentTrump #WhenThisIsAllOver #winning #Cult45 https://t.co/nfdZ2yKrgx
37,americafirst,1247241628466786304,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8XpZpXQAEu7ZW.jpg,@blckriflecoffee just got our coffee and shirts in today looking forward to tomorrows hot brew... TBC...#AmericaFirst https://t.co/Nkdkxl9pfl
38,americafirst,1247299556296945665,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU9LnSsUwAAXJk0.jpg,"#MAGA #AmericaFirst #TeamTrump #TrumpTrain
But then trump worshipers don’t do math. 
And earth is 6,000 years old.
Dinosaurs are a hoax. And for many, so was landing on the moon. And there’s the elite flat earthers. https://t.co/O1jOtZfo4S"
39,americafirst,1247181972079890434,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU7hZGwWkAsQ-Uk.jpg,"Since you are speaking out while you get generously paid, seriously consider senators taking an economy cut back in  pay or donating your salaries to help America like President Trump did, then you will truly be there for them‼

#AmericaFirst 🇺🇸🇺🇸🇺🇸🇺🇸
#Trump2020 https://t.co/dUX69kow0i https://t.co/7iiPp7Zz59"
40,americafirst,1247228077681172491,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8LUzbVAAApDHN.jpg,So freaking true! It's not about what sex or origin... IT'S about the hate that spews from their nasty mouth! #WAKEUPAMERICA #stoplettingthemlietoyou #ohthehypocrisy #AmericaFirst #prayforournation #saveourcountry #GodBlessAmerica #KAG2020 https://t.co/5pTuLTSA9q
41,americafirst,1247163760860512258,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU7QxW2UYAcRqVu.jpg,"""So, first of all, let me assert my firm belief that the only thing we have to fear is fear itself..."" 
Thank you @realDonaldTrump for giving the people hope despite the #FakeNews fear mongering and manipulation of your words! #AmericaFirst #KAG #Trump2020 https://t.co/K2Ef9CNsGS"
42,americafirst,1247262825770188800,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8q63EUYAAsHru.jpg,Blasted to outer space...leaving the place a wreck. #EarthHour2020 #workingfromhometips #coronalockdownuk #AmericaFirst #WhatIAmLearningInQuarantine #CommonThingsIveNeverDone #CoronavirusNewYork #30MoreDays #EarthHour2020 #TrendingNow #coronalockdownuk #AllInIllinois #COVIDー19 https://t.co/n2UahYzB0s
43,americafirst,1247237025029373953,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8TPdkWAAELZ5t.jpg,"Thanks to Donald #Trump: America First! (yay)

#AmericaFirst #Healthcare #corona #CoronavirusUSA #USA https://t.co/nq29UB62pi"
44,americafirst,1247173412763635712,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU7ZUefXYAEgau-.png,"In Jan, Feb and Mar, Trump was busy--but it wasn't with his impeachment hearings. #maga #qanon #americafirst #covid19 #coronavirus https://t.co/ZSHWRzqcYK"
45,americafirst,1247294494862606336,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU9HuoYXgAUpveo.jpg,I love watching our President during his White House Briefings.  His interaction and calling out fake news and these third rate reporters is over the top. Keep up the a great job President Trump. #trump2020 #americafirst #americatogether #makeamericagreat https://t.co/zlqXP9ivyj
46,americafirst,1247212955621523456,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU79kjwWAAAcOq6.jpg,"Absolutely agree!  Americans have sacrificed, so when will Congress comply to a salary decrease⁉️ The  economy cut back should apply to Congress across the board as well‼ Thank you @LizLemeryJoy for calling this out!  ⤵️⤵️⤵️⤵️

#AmericaFirst  🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
@realDonaldTrump https://t.co/SpDbS0PNHx https://t.co/GZGeAplvCX"
47,americafirst,1247197979771129857,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU7vbMYU8AAeXZ1.png,"The Murdochs are preparing to defend their Pandumic broadcasts #maga #qanon #kag2020 #americafirst 
https://t.co/Gbwi1TylBy https://t.co/mi3GjPjchJ"
48,americafirst,1247204207641403394,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU71nQzXsAIrxax.jpg,@harleydavidson   This needs to end!!!! @POTUS   I own a Harley and I’m so angry about this. #stopthemadness  #AmericaFirst https://t.co/fj8zYmQmfR
49,americafirst,1247231406406799361,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU8ONJkXkAI_DxY.jpg,#VA warned about #COVID19 #DeathNote #DieForTheDow #AmericaFirst #JimCrow #Prohibition of #Food #Cannabis from #Seed is #Genocide #God wants to #Heal the Nations ~ He sent #BernieSanders to #leadingthroughchange for #LoveWithoutLimits #ForThePeople vs #Oligarchy https://t.co/rTNqJO0DNJ https://t.co/93RnoJXLEF
50,americafirst,1247000351942664192,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU48NWVUUAUu75B.jpg,"@w_terrence @realDonaldTrump @RepMaxineWaters Idiot🦠#OpenBorders💉#MadMaxine💲🦖has been calling me for my Vote?? Can someone explain to me how it’s it possible for somebody spreading hate against #AmericaFirst be asking for support to obtain a political office…!?
just beyond believe https://t.co/2lgTHisF2r"
51,americafirst,1247141518978289664,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU68hvbXQAIoIN3.jpg,"@RealJamesWoods Migrant workers / undocumented are the people actually picking the food. Now they will get FREE medical care if they become infected. How is the base ok with that? First driving licences, now this. Heads will explode! #AmericaFirst https://t.co/b96HqIqAaP"
52,americafirst,1247007959269494785,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU5DIJVXgAAitZq.jpg,@alexmjordan @stlpcs I will pray for your mother and brother and I lost a very good friend to the chinese virus at 74 earlier today. He had beaten cancer 4x but under the bio terror he succumbed. #GodBlessYouAll #AmericaFirst https://t.co/maQVA8mXag
53,americafirst,1247120404659015685,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU6pZV-WoAABR9K.jpg,"@HillaryClinton @BillClinton @ClintonFdn Your neighbors in Little RocK, OH HOW GENEROUS❗
""#AmericaFirst "" https://t.co/3TcX7C1dzP"
54,americafirst,1246964850649169920,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU4bwNbWAAAW42o.jpg,"🇺🇸 #AmericaFirst #ChooseGreatness ➡ #Trump2020 #KAG 
#TrumpTrain 🚂 Choo choo! #Winning 

President Donald J. Trump ➡
https://t.co/h2GydVSxpo 🇺🇸 https://t.co/cic2OZTfz2"
55,americafirst,1247132202300735488,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU60IPjWsAIyc3Z.jpg,"Let’s put American workers first with our trade deals and economic policies. 

Not just in times of crisis. Always.

#AmericaFirst #OhioFirst #MakeOurSupplyChainsGreatAgain https://t.co/QKboVUPbiw"
56,americafirst,1247062231013117953,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU50fNpX0AAQ5ce.jpg,"@jacobsoboroff Keep the lies coming! Sooo many people have decided to vote for @POTUS for this exact reason. EVERYONE knows it’s lies and little by little, they switch. Keep up the good work!👍

🇺🇸💜⭐️⭐️⭐️💜🇺🇸

#Trump2020NowMoreThanEver 
#AmericaFirst https://t.co/PymQYybuFZ"
57,americafirst,1246916081383608320,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU3vjlCXYAEY-3m.jpg,@DianeLong22 @ConservaMomUSA @eurodream @edmilone60 @D_Eric_L @Ecomemory1 @Education4Libs @hellofromtiff @sulkyracer @Gina4DJT2020 @RL9631 @Joanne1776 @heretosaveday07 @USMC2020 @Trump_Girl_USA @Aliciastarr001 @Aug_1405 Following all and RT 👍👌 #GodBlessAmerica #GodBlessPresidentTrump #GodBlessPOTUS #godblessourvets #AllInThisTogether #coronavirus #Covid_19 #follo4follo #MAGA #KAG #bioweapon #AmericaFirst #CabalTakedown #QAnons #POTUS45 #DrainTheSwamp #WhenThisIsAllOver #SheepNoMore #Cult45 https://t.co/zsp94f2t53
58,americafirst,1247100457224417280,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU6XQAjUwAEUfiP.jpg,"What system......
It reminds me of the foundation of gREAT aMericA.
#CronaVirus
#AmericaFirst https://t.co/Sy0lN4YVIo"
59,americafirst,1247124510706241536,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU6sKVBUEAE2KDH.jpg,@burialsleep @KingsberryShawn @DavidJHarrisJr @realMikeLindell Well that's completely impossible with these idiots.. imagine asking anyone of these irate jerks to do anything? YOU have seen people flip out over NOTHING as have I.. Well I'm not going to let them treat my #EssentialWorkers in my City like that ever again! #AmericaFirst https://t.co/aozTsUt2OM
60,americafirst,1246965026910437377,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU4cEDPU4AAPjxI.jpg,"No border closings, no China flights banned... virus not even close to fatality level, no daily Presidential news briefings... and yet, news media didn't even cover it half as frequently. #WAKEUPAMERICA #stoplettingthemlietoyou #ohthehypocrisy #AmericaFirst #prayforournation https://t.co/qFz58grqYE"
61,americafirst,1246916357704290306,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU3v0OvWsAA1294.jpg,The Only Thing Necessary for the Triumph of Evil is that Good Men Do Nothing. So come NOVEMBER make sure your casting your vote and encourage everyone you know to do the same. The RED wave is coming. #MAGA2020 #November2020 #Conservatives #AmericaFirst https://t.co/exFEfRbyum
62,americafirst,1246920095663656960,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU3zN2IUYAAkcZX.jpg,"@CaptainLives I won’t be so harsh on China’s behavior!? but business must continue and BarackObama’s deals must be recall for a correction #AmericaFirst can’t have corruption in-bedded for a free ride, and yes let’s have some names popping up https://t.co/IB4v6gaXII"
63,americafirst,1247017575462187009,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU5L3rbWsAIXk3D.jpg,Love the motto of this license plate LIVE FREE not with a microchip in my body with the “miraculous” vaccine   I AM AN AMERICAN #AmericaFirst #DrainTheDeepStateLuciferianCabal #MolonLabe https://t.co/iLGeHCWtKo
64,americafirst,1247032708519190530,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU5ZotUUcAEh3yo.jpg,"@HeyItsHeather8 @BelieveN2a @BuckTurgidson8 @CrassRemoval @NRA Maybe you recognize this fella? Maybe not. You look like a little child. 

Anyway, I’ve been told to let ya know, that you are the skull on the bottom right of the PICTURE!! 

🤪🤪🤪🤪🤪🤪🤪🤪
🤣😂🤣😂🤣😂🤣😂

#AmericaFirst #2AShallNotBeInfringed https://t.co/ruODIDvbHS"
65,americafirst,1246952631454572547,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU4QzuGXYAAGMfm.jpg,"During a #Coronavirus rally, Trump assures us he is putting #AmericaFirst -
First in number of cases
First in number of deaths
First in number of new cases
First in number of new deaths
First to lose 100k-200k people
First to mismanage the outbreak
First to blame Obama
#COVID https://t.co/lsm206t0X7"
66,americafirst,1246985683392024577,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU4ul-tVAAIBMrd.jpg,🇺🇸America First🇺🇸 policies are absolutely NECESSARY for our country moving forward from this Coronavirus crisis. Sound off below if you agree! #AmericaFirst #CoronavirusPandemic https://t.co/WUMOyr912f
67,americafirst,1247071323379113985,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU58wnSXYAAG705.jpg,"Trump Seeks to Block 3M Mask Exports and Grab Masks From Its Overseas Customers 
#AmericaFirst policy at work
Meanwhile China is sending 1000 respirators in these #COVID19 pandemic
#Solidarity will help more than to bully #GM to make them @realdonaldtrump
 https://t.co/u1pn52cCo0 https://t.co/T0cFuegpU3"
68,americafirst,1247110431052664832,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU6gU1UU4AE5525.jpg,"@oconde01 Block the sob back
as soon as Trump started talking about naturalized citizens who committed fraud #jorgeramosnews lower his hateful #MuslimBrotherHood rhetoric against the USA➕The guy has stated his love for another nations other than #AmericaFirst the guy hates W/stupidity https://t.co/dI8JDW7wt0"
69,americafirst,1247045493697347585,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU5lQloUwAAaR9D.jpg,"@sbnauman @Minka51150356 @TomDoug3 @trippin_free @JamesTruthUSA1 @HB04920973 @stonwalls @NotUnderdog @DeplorableBob3 @Timpanist @MSDeplorable4 @ckgTrolleyDolly @realRayGriffith @WOTUSisme @suezq7369 @Marie1773056 @CwiokLoraine @TES96753 @HeyHonestAbe @SweetClove18 EVERYONE.

#AMERICAFIRST. 🇺🇸

✌ https://t.co/SMWLSOGoP6"
70,americafirst,1246928389975523332,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU36wvTXQAEENGd.jpg,"@CorporatePiggie HELL YEAH !!!!!!
#KAG #KAG2020 #KeepAmericaGreatForever #AmericaFirst #MakeAmericaSafeAgain 
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/1ZtC6xPoSr"
71,americafirst,1247074792198504448,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU5_53lXkAAI-EF.jpg,"COVIDIOT45's not done yet!
#AmericaFirst
#TrumpIsKillingUS
#TRUMPGENOCIDEFORPROFIT https://t.co/878LO4CZxr https://t.co/DMOE8hrFac"
72,americafirst,1247020574875856903,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU5OihCVAAE3ClM.jpg,Thank you ⁦@realDonaldTrump⁩ for protecting #AmericaFirst &amp; foremost!! Shame on ⁦@SpeakerPelosi⁩ &amp; fellow #CorruptDemocrats! #VoteOutDems https://t.co/YyJ5Shmlxd
73,americafirst,1247144894226808832,./tweet_data_general/immigration_2020-04/americafirst/tweets1/EU6_m7WU0AAiGgZ.jpg,"ＲＥＰＯＲＴ Monday Apr. 7, 2020 at 8:30PM CST (GMT+8)

1,291,474 infected in 211 countries, 32 cruise ships (1,799 infected), 4 warships (1,187+ infected) ☣ 46,045 in critical condition ☣ 70,657 deaths
#COVID19Pandemic 
#CoronaLockdown #AmericaFirst #Pandemic #COVIDー19 ☣ https://t.co/0PmEqIsLNH"
